x,y,value
1,122,4
1,123,3
1,124,1
1,125,1
1,126,4
1,127,2
2,0,2
2,1,2
2,2,8
2,3,26
2,4,18
2,5,1
2,7,12
2,13,1
2,21,1
2,22,1
2,23,1
2,24,1
2,25,2
2,26,4
2,27,7
2,29,1
2,30,3
2,32,1
2,34,4
2,35,7
2,36,1
2,37,1
2,38,7
2,40,1
2,41,5
2,43,5
2,44,2
2,45,18
2,50,2
2,51,1
2,54,1
2,55,1
2,56,1
2,60,1
2,61,1
2,66,1
2,67,8
2,68,6
2,69,85
2,72,1
2,73,1
2,76,3
2,81,8
2,82,9
2,83,6
2,84,2
2,85,1
2,86,2
2,87,8
2,88,2
2,89,1
2,90,3
2,91,4
2,92,5
2,93,4
2,94,10
2,95,9
2,96,9
2,97,8
2,98,10
2,99,6
2,100,11
2,101,2
2,103,3
2,104,3
2,105,4
2,106,1
2,108,1
2,109,10
2,110,7
2,111,9
2,112,6
2,113,7
2,114,1
2,115,1
2,116,4
2,117,3
2,118,1
2,119,6
2,120,4
2,121,10
2,121,10
2,123,1
2,124,1
2,125,1
2,126,3
2,127,4
3,0,7
3,2,3
3,5,1
3,6,2
3,7,1
3,8,1
3,9,7
3,15,2
3,15,2
3,17,1
3,19,1
3,24,1
3,26,9
3,27,188
3,28,156
3,29,1
3,30,5
3,31,3
3,33,1
3,34,1
3,35,2
3,37,9
3,39,1
3,42,1
3,43,3
3,44,2
3,46,3
3,50,1
3,53,1
3,56,1
3,58,1
3,60,1
3,66,72
3,66,72
3,67,80
3,68,420
3,70,1
3,74,1
3,79,1
3,80,1
3,81,5
3,82,2
3,84,4
3,85,2
3,86,2
3,87,7
3,88,6
3,89,1
3,90,3
3,91,3
3,93,4
3,94,6
3,95,7
3,96,3
3,97,6
3,98,5
3,99,3
3,100,5
3,101,4
3,102,6
3,104,6
3,105,3
3,106,5
3,107,2
3,108,7
3,109,6
3,110,4
3,111,5
3,112,8
3,113,9
3,114,6
3,115,8
3,116,11
3,117,2
3,118,1
3,120,4
3,120,4
3,121,6
3,121,6
3,122,3
3,123,1
3,124,1
3,125,1
3,126,1
3,127,33
4,0,3
4,1,4
4,2,1
4,3,1
4,7,1
4,8,3
4,9,2
4,13,1
4,17,1
4,19,1
4,22,1
4,26,1
4,27,678
4,28,200
4,29,2
4,30,2
4,31,1
4,34,1
4,35,1
4,37,6
4,38,4
4,39,6
4,40,2
4,42,1
4,43,4
4,44,2
4,46,1
4,47,1
4,48,1
4,49,3
4,50,1
4,51,1
4,56,1
4,57,2
4,58,1
4,65,3
4,66,6
4,66,6
4,68,10
4,70,1
4,74,2
4,80,3
4,81,2
4,82,2
4,83,3
4,84,1
4,85,4
4,86,7
4,88,2
4,91,2
4,92,2
4,93,2
4,94,4
4,95,6
4,96,4
4,97,5
4,98,2
4,99,1
4,100,5
4,101,7
4,102,4
4,103,6
4,104,1
4,105,6
4,107,5
4,108,3
4,109,10
4,110,11
4,111,9
4,112,8
4,113,5
4,114,55
4,115,599
4,116,155
4,117,3
4,118,1
4,120,6
4,120,6
4,121,3
4,122,3
4,123,5
4,124,5
4,125,2
4,126,1
4,127,2
5,0,7
5,2,1
5,4,1
5,5,4
5,7,1
5,8,2
5,9,1
5,10,1
5,12,1
5,20,3
5,21,1
5,22,4
5,23,2
5,27,3
5,29,1
5,31,1
5,36,2
5,38,5
5,40,3
5,42,1
5,43,3
5,45,1
5,47,3
5,49,1
5,51,1
5,52,2
5,54,1
5,63,1
5,64,1
5,65,41
5,66,2
5,66,2
5,69,1
5,70,1
5,71,1
5,77,1
5,80,2
5,81,6
5,82,3
5,83,3
5,84,3
5,85,6
5,86,2
5,87,3
5,88,3
5,89,2
5,92,2
5,93,5
5,94,3
5,95,5
5,96,5
5,97,1
5,98,2
5,99,3
5,100,5
5,101,5
5,102,4
5,103,1
5,104,2
5,106,1
5,107,2
5,108,3
5,109,22
5,110,22
5,111,15
5,112,10
5,113,2
5,114,346
5,115,2673
5,116,428
5,117,2
5,119,2
5,120,6
5,120,6
5,122,3
5,123,1
5,124,2
5,125,1
5,127,3
6,0,3
6,2,3
6,3,1
6,4,1
6,6,3
6,10,2
6,11,11
6,12,1
6,13,1
6,14,6
6,18,3
6,18,3
6,18,3
6,20,1
6,23,1
6,24,1
6,25,3
6,26,2
6,28,1
6,30,1
6,31,1
6,43,2
6,45,3
6,46,1
6,50,1
6,51,1
6,52,1
6,54,2
6,56,1
6,62,61
6,63,128
6,69,2
6,80,1
6,82,1
6,83,2
6,84,3
6,85,3
6,86,4
6,87,4
6,88,2
6,91,1
6,92,1
6,93,2
6,94,2
6,95,2
6,96,3
6,97,5
6,98,3
6,99,5
6,100,3
6,101,5
6,102,1
6,103,1
6,104,2
6,106,2
6,107,2
6,108,5
6,109,7
6,110,7
6,111,4
6,112,2
6,113,7
6,114,20
6,115,173
6,116,14
6,117,1
6,118,5
6,119,1
6,120,2
6,122,4
6,122,4
6,124,3
6,125,1
6,126,3
7,1,1
7,5,8
7,6,617
7,7,8
7,8,2
7,9,1
7,11,16
7,12,3
7,19,2
7,19,2
7,23,2
7,23,2
7,24,1
7,25,2
7,26,4
7,27,2
7,28,2
7,44,1
7,48,1
7,49,1
7,54,1
7,57,2
7,61,34
7,62,35
7,68,2
7,68,2
7,70,2
7,70,2
7,79,2
7,81,2
7,83,2
7,84,1
7,86,1
7,89,1
7,90,1
7,91,3
7,92,4
7,93,1
7,94,1
7,96,4
7,97,3
7,98,1
7,99,1
7,100,3
7,101,1
7,102,2
7,103,2
7,106,3
7,107,1
7,108,1
7,109,6
7,110,5
7,111,1
7,112,3
7,113,3
7,114,2
7,115,11
7,116,4
7,117,9
7,118,1
7,119,2
7,121,2
7,121,2
7,123,4
7,123,4
7,124,2
7,124,2
7,125,4
7,125,4
7,126,4
7,127,5
8,2,1
8,6,1
8,10,1
8,11,1
8,12,4
8,17,1
8,18,4
8,18,4
8,23,2
8,23,2
8,24,10
8,24,10
8,25,6
8,25,6
8,26,2
8,26,2
8,27,8
8,27,8
8,28,2
8,28,2
8,29,1
8,32,2
8,37,1
8,40,1
8,41,2
8,42,1
8,43,2
8,45,3
8,51,2
8,54,1
8,55,1
8,56,2
8,57,2
8,59,2
8,59,2
8,61,2
8,62,18
8,69,2
8,73,1
8,74,2
8,77,2
8,78,3
8,80,1
8,81,1
8,82,2
8,85,1
8,88,1
8,91,4
8,92,2
8,93,1
8,95,5
8,96,4
8,97,4
8,98,5
8,99,2
8,100,2
8,101,1
8,102,2
8,103,1
8,104,2
8,107,1
8,109,6
8,110,4
8,111,3
8,112,6
8,113,2
8,114,8
8,115,2
8,116,1
8,117,2
8,118,10
8,118,10
8,119,4
8,119,4
8,120,2
8,120,2
8,126,4
8,126,4
8,127,2
8,127,2
9,2,13
9,4,27
9,6,1
9,7,1
9,9,2
9,10,5
9,12,3
9,14,6
9,14,6
9,20,1
9,21,2
9,25,1
9,26,2
9,26,2
9,27,2
9,27,2
9,28,2
9,28,2
9,29,3
9,30,3
9,31,1
9,34,1
9,40,1
9,42,1
9,43,1
9,49,1
9,50,3
9,51,1
9,54,4
9,55,5
9,56,2
9,57,3
9,58,1
9,59,12
9,59,12
9,61,4
9,62,10
9,69,2
9,74,1
9,76,2
9,79,1
9,80,2
9,81,2
9,82,1
9,89,1
9,91,2
9,92,4
9,95,5
9,96,3
9,97,5
9,98,1
9,99,2
9,100,2
9,101,3
9,102,4
9,103,2
9,104,5
9,105,2
9,106,1
9,107,2
9,109,8
9,109,8
9,110,8
9,110,8
9,111,10
9,111,10
9,112,6
9,112,6
9,113,4
9,114,8
9,115,1
9,116,4
9,117,4
9,117,4
9,118,2
9,118,2
9,119,1
9,120,1
9,122,1
9,126,2
9,127,2
10,0,2
10,1,1
10,2,1
10,4,3
10,5,1
10,6,1
10,7,11
10,9,3
10,12,2
10,13,1
10,28,3
10,29,4
10,30,1
10,31,3
10,32,2
10,33,1
10,34,2
10,42,4
10,46,2
10,47,1
10,50,1
10,51,1
10,53,1
10,54,1
10,55,4
10,57,2
10,57,2
10,58,6
10,58,6
10,59,2
10,59,2
10,61,2
10,62,4
10,63,2
10,64,1
10,65,4
10,77,1
10,78,1
10,79,4
10,79,4
10,84,6
10,84,6
10,87,2
10,88,3
10,91,1
10,92,3
10,93,2
10,94,2
10,95,2
10,96,5
10,98,3
10,100,3
10,101,2
10,102,3
10,103,2
10,104,1
10,105,5
10,106,1
10,107,1
10,108,6
10,108,6
10,109,6
10,109,6
10,110,5
10,111,3
10,112,10
10,112,10
10,113,2
10,114,12
10,114,12
10,115,8
10,115,8
10,116,12
10,116,12
10,117,6
10,117,6
10,118,2
10,119,1
10,125,5
10,127,2
11,0,1
11,1,3
11,2,1
11,3,254
11,4,34
11,5,9
11,6,6
11,8,7
11,10,2
11,12,1
11,17,1
11,21,1
11,23,1
11,25,1
11,29,1
11,30,1
11,31,1
11,32,1
11,34,2
11,35,2
11,36,1
11,39,1
11,40,96
11,41,1
11,43,5
11,54,2
11,55,1
11,58,2
11,60,1
11,61,1
11,62,6
11,63,3
11,70,1
11,77,4
11,77,4
11,79,4
11,79,4
11,84,6
11,85,4
11,85,4
11,86,10
11,86,10
11,90,1
11,91,2
11,92,1
11,93,1
11,95,2
11,96,3
11,97,1
11,98,2
11,99,3
11,101,2
11,102,1
11,104,1
11,107,5
11,108,2
11,108,2
11,110,13
11,111,1
11,112,8
11,112,8
11,114,22
11,114,22
11,115,7
11,116,4
11,117,7
11,118,2
11,119,3
11,121,1
11,123,1
11,124,1
11,125,1
11,126,2
11,127,8
12,0,5
12,2,4
12,3,438
12,4,9
12,5,1
12,6,2
12,7,36
12,11,1
12,12,2
12,12,2
12,13,2
12,13,2
12,14,2
12,15,5
12,18,1
12,21,8
12,22,3
12,28,1
12,31,1
12,32,2
12,33,1
12,43,1
12,57,2
12,58,18
12,60,1
12,61,2
12,62,12
12,63,11
12,64,49
12,68,1
12,72,1
12,78,2
12,78,2
12,80,4
12,84,2
12,85,1
12,86,20
12,86,20
12,88,4
12,88,4
12,89,2
12,91,3
12,93,1
12,94,1
12,97,2
12,98,1
12,100,1
12,102,1
12,103,1
12,104,2
12,105,2
12,106,2
12,107,5
12,108,12
12,108,12
12,109,3
12,110,1
12,112,6
12,113,8
12,114,2
12,117,1
12,118,10
12,119,4
12,120,1
12,123,36
12,124,64
12,125,227
12,126,38
12,127,15
13,0,2
13,1,2
13,3,2
13,4,1
13,7,17
13,9,1
13,10,1
13,13,1
13,15,1
13,22,3
13,23,1
13,27,2
13,27,2
13,28,1
13,30,4
13,31,5
13,32,3
13,33,6
13,34,7
13,36,2
13,37,4
13,38,1
13,39,1
13,40,3
13,43,1
13,55,1
13,61,4
13,62,7
13,63,1
13,64,76
13,65,1
13,66,5
13,75,1
13,81,2
13,85,2
13,86,5
13,87,1
13,88,8
13,88,8
13,89,4
13,89,4
13,90,1
13,91,5
13,92,2
13,93,1
13,94,1
13,95,2
13,96,1
13,98,4
13,99,2
13,100,5
13,104,9
13,105,4
13,106,4
13,107,3
13,109,12
13,110,3
13,111,1
13,112,6
13,113,5
13,114,2
13,115,8
13,116,3
13,120,2
13,122,3
13,123,21
13,124,832
13,125,2041
13,126,95
13,127,4
14,0,1
14,1,2
14,2,6
14,3,1
14,5,4
14,9,2
14,12,4
14,12,4
14,13,4
14,13,4
14,17,4
14,18,1
14,19,2
14,23,2
14,25,1
14,27,2
14,27,2
14,28,6
14,28,6
14,29,2
14,31,14
14,32,1
14,33,9
14,34,646
14,35,44
14,36,9
14,37,4
14,39,1
14,40,2
14,41,1
14,43,8
14,49,1
14,52,2
14,55,1
14,60,1
14,61,3
14,62,8
14,63,11
14,64,207
14,65,68
14,66,12
14,73,1
14,77,1
14,78,2
14,83,1
14,86,2
14,87,5
14,88,5
14,89,12
14,89,12
14,91,2
14,95,1
14,96,2
14,97,1
14,98,2
14,99,2
14,100,8
14,101,5
14,102,4
14,103,2
14,104,1
14,105,2
14,106,1
14,107,1
14,108,2
14,108,2
14,109,8
14,109,8
14,110,1
14,111,1
14,112,4
14,113,4
14,114,2
14,115,4
14,118,1
14,120,2
14,121,1
14,124,84
14,125,457
14,127,1
15,0,2
15,1,13
15,4,1
15,5,5
15,7,1
15,11,1
15,12,3
15,21,1
15,23,1
15,27,2
15,30,2
15,31,8
15,32,5
15,33,18
15,34,1366
15,35,43
15,36,1
15,37,2
15,38,1
15,41,3
15,49,1
15,50,2
15,59,3
15,60,1
15,61,2
15,63,2
15,64,1086
15,65,268
15,68,1
15,73,1
15,84,4
15,85,4
15,86,5
15,87,1
15,88,2
15,89,20
15,89,20
15,90,2
15,90,2
15,92,1
15,93,4
15,94,2
15,95,3
15,96,1
15,97,2
15,98,4
15,99,87
15,100,572
15,101,7
15,102,3
15,103,4
15,104,2
15,105,1
15,106,3
15,107,3
15,109,4
15,109,4
15,111,2
15,112,1
15,114,2
15,115,3
15,116,3
15,117,7
15,118,10
15,119,5
15,120,2
15,122,2
15,124,5
15,125,3
15,126,2
15,127,1
16,0,2
16,1,9
16,2,11
16,4,12
16,5,1
16,6,7
16,7,1
16,9,2
16,10,35
16,11,416
16,12,1
16,13,4
16,13,4
16,16,2
16,17,4
16,21,2
16,24,2
16,29,4
16,29,4
16,30,6
16,30,6
16,32,4
16,33,3
16,34,9
16,35,2
16,36,2
16,38,1
16,40,1
16,41,1
16,55,3
16,56,1
16,59,1
16,60,1
16,61,1
16,62,1
16,63,2
16,64,1
16,65,8
16,66,1
16,72,1
16,77,2
16,78,4
16,79,2
16,80,2
16,82,3
16,83,2
16,84,1
16,85,1
16,88,5
16,89,7
16,91,4
16,91,4
16,92,2
16,92,2
16,93,1
16,94,3
16,96,3
16,97,3
16,98,8
16,99,696
16,100,1934
16,101,687
16,102,7
16,103,3
16,104,23
16,105,25
16,106,14
16,107,2
16,109,1
16,110,2
16,110,2
16,112,2
16,113,7
16,114,2
16,115,6
16,116,2
16,117,4
16,118,1
16,119,1
17,0,1
17,1,7
17,2,2
17,5,1
17,6,34
17,10,6
17,11,8
17,13,2
17,13,2
17,14,2
17,15,2
17,16,1
17,17,1
17,20,1
17,21,1
17,31,4
17,31,4
17,32,7
17,33,4
17,34,1
17,36,3
17,44,1
17,46,1
17,54,1
17,55,4
17,57,1
17,58,4
17,60,1
17,62,1
17,63,1
17,64,4
17,65,7
17,66,1
17,70,1
17,73,1
17,77,8
17,78,10
17,79,7
17,80,1
17,82,1
17,83,1
17,84,1
17,86,1
17,87,4
17,88,3
17,90,2
17,91,4
17,92,6
17,92,6
17,93,2
17,93,2
17,95,5
17,96,2
17,97,1
17,98,22
17,99,380
17,100,1242
17,101,11
17,102,7
17,103,1
17,104,5
17,105,11
17,106,11
17,107,2
17,113,1
17,114,3
17,124,1
18,0,5
18,2,1
18,6,4
18,7,10
18,8,20
18,13,8
18,13,8
18,14,1
18,15,3
18,20,592
18,21,13
18,24,5
18,35,1
18,36,2
18,37,2
18,39,2
18,43,1
18,46,1
18,50,4
18,52,1
18,55,2
18,57,1
18,58,1
18,59,2
18,60,1
18,63,6
18,75,2
18,77,3
18,78,5
18,81,3
18,82,1
18,83,12
18,84,2
18,85,2
18,86,4
18,87,6
18,88,3
18,89,1
18,90,3
18,91,2
18,92,1
18,93,6
18,93,6
18,95,2
18,96,1
18,97,5
18,98,6
18,99,8
18,100,14
18,101,2
18,102,8
18,103,3
18,104,6
18,105,3
18,106,1
18,107,1
18,108,4
18,117,2
18,119,1
18,122,66
18,123,671
18,126,1
19,0,5
19,1,3
19,2,1
19,3,1
19,5,3
19,7,94
19,8,12
19,10,1
19,12,1
19,13,1168
19,13,1168
19,14,253
19,15,1
19,16,1
19,18,1
19,19,1
19,20,11
19,21,1
19,35,2
19,35,2
19,36,8
19,36,8
19,41,1
19,54,4
19,60,1
19,61,1
19,64,1
19,78,1
19,81,2
19,82,2
19,84,5
19,85,3
19,86,2
19,87,3
19,88,2
19,89,3
19,90,5
19,91,4
19,92,2
19,93,3
19,95,2
19,95,2
19,96,5
19,97,1
19,98,1
19,99,8
19,100,6
19,101,3
19,102,7
19,103,7
19,104,2
19,105,1
19,106,3
19,107,4
19,108,2
19,109,2
19,109,2
19,111,28
19,111,28
19,112,14
19,112,14
19,113,1
19,122,6
19,123,5
19,125,2
19,126,1
20,0,9
20,1,2
20,2,6
20,2,6
20,3,50
20,3,50
20,4,3
20,7,2
20,8,2
20,13,24
20,13,24
20,14,5
20,17,2
20,18,6
20,19,2
20,27,6
20,28,2
20,35,3
20,36,6
20,36,6
20,38,2
20,38,2
20,41,1
20,43,32
20,55,2
20,61,3
20,65,1
20,67,1
20,69,2
20,75,6
20,77,4
20,81,3
20,82,2
20,83,3
20,84,1
20,85,2
20,87,2
20,88,6
20,89,8
20,90,3
20,92,1
20,93,3
20,95,6
20,95,6
20,96,4
20,96,4
20,97,1
20,98,2
20,99,4
20,100,2
20,101,3
20,102,2
20,103,2
20,104,4
20,104,4
20,105,4
20,105,4
20,106,8
20,106,8
20,108,4
20,108,4
20,110,85
20,111,1235
20,112,25
20,114,1
20,115,1
20,116,2
20,117,2
20,118,3
20,120,1
20,123,1
20,127,1
21,0,5
21,1,4
21,1,4
21,2,2
21,2,2
21,3,126
21,3,126
21,7,1
21,11,2
21,11,2
21,13,4
21,14,3
21,15,1
21,17,3
21,18,4
21,24,3
21,25,1
21,26,1
21,31,2
21,34,1
21,35,4
21,36,2
21,37,1
21,45,1
21,46,15
21,52,5
21,53,2
21,55,1
21,57,2
21,58,1
21,60,2
21,75,1
21,83,1
21,85,2
21,86,2
21,87,5
21,88,8
21,89,7
21,90,10
21,91,3
21,93,1
21,95,4
21,96,6
21,96,6
21,97,8
21,97,8
21,99,3
21,100,4
21,100,4
21,102,12
21,102,12
21,103,3
21,103,3
21,103,3
21,105,6
21,106,4
21,107,1
21,109,3
21,110,2
21,111,294
21,112,4
21,114,2
21,116,2
21,117,4
21,118,2
21,119,1
21,127,2
22,0,16
22,0,16
22,2,4
22,3,1
22,8,2
22,8,2
22,13,2
22,14,4
22,17,8
22,20,1
22,22,1
22,23,4
22,24,1
22,27,1
22,31,1
22,33,12
22,34,21
22,35,1
22,37,1
22,48,1
22,49,1
22,52,1
22,53,1
22,56,4
22,57,1
22,59,2
22,64,3
22,66,1
22,72,1
22,73,2
22,74,5
22,76,1
22,77,1
22,83,3
22,84,4
22,87,6
22,88,4
22,89,9
22,90,4
22,92,1
22,94,4
22,95,6
22,96,4
22,97,8
22,97,8
22,98,12
22,98,12
22,99,10
22,99,10
22,100,14
22,100,14
22,101,2
22,102,2
22,104,2
22,105,4
22,106,3
22,107,1
22,108,1
22,109,1
22,112,1
22,113,3
22,114,7
22,116,4
22,117,4
22,118,5
22,119,1
22,120,7
22,121,2
22,122,4
22,126,2
22,127,2
23,0,40
23,0,40
23,1,1
23,2,64
23,7,5
23,8,50
23,9,4
23,11,1
23,14,9
23,15,3
23,16,1
23,17,6
23,20,1
23,23,1
23,24,4
23,25,1
23,26,2
23,30,1
23,31,2
23,33,297
23,34,199
23,35,3
23,40,3
23,45,2
23,59,2
23,64,9
23,66,2
23,68,1
23,71,1
23,74,1
23,76,2
23,79,2
23,81,4
23,84,9
23,85,2
23,87,4
23,88,3
23,89,7
23,90,5
23,91,5
23,93,6
23,94,4
23,95,6
23,96,9
23,97,5
23,98,14
23,99,6
23,100,2
23,101,5
23,102,1
23,103,4
23,103,4
23,104,1
23,105,2
23,107,1
23,108,2
23,109,2
23,113,1
23,114,2
23,115,1
23,116,1
23,118,2
23,119,2
23,121,385
23,122,161
23,125,2
23,126,1
23,127,4
24,0,38
24,0,38
24,1,28
24,2,2
24,3,6
24,4,1
24,5,1
24,7,4
24,8,87
24,13,5
24,14,2
24,22,2
24,24,251
24,25,22
24,29,1
24,30,2
24,31,1
24,33,3
24,34,2
24,35,1
24,43,4
24,45,1
24,47,1
24,49,7
24,55,2
24,57,1
24,59,2
24,60,7
24,63,1
24,69,3
24,70,10
24,79,3
24,83,4
24,85,2
24,86,4
24,87,5
24,88,2
24,89,3
24,90,7
24,91,13
24,92,4
24,93,10
24,94,8
24,95,9
24,96,3
24,97,9
24,98,8
24,99,6
24,100,1
24,101,6
24,102,2
24,103,10
24,103,10
24,104,3
24,105,4
24,106,4
24,107,1
24,108,5
24,109,1
24,113,2
24,114,4
24,115,1
24,116,1
24,117,3
24,118,2
24,120,5
24,121,413
24,122,44
24,124,1
24,126,3
24,127,3
25,0,72
25,0,72
25,1,6
25,2,5
25,3,61
25,4,1
25,5,1
25,7,4
25,15,2
25,18,1
25,19,1
25,20,6
25,21,348
25,22,3
25,23,1
25,24,10
25,25,2
25,31,1
25,32,2
25,37,6
25,39,2
25,46,1
25,47,12
25,52,1
25,53,2
25,55,1
25,56,1
25,58,1
25,59,3
25,62,2
25,63,5
25,65,1
25,66,3
25,70,6
25,74,1
25,78,4
25,83,5
25,85,8
25,86,7
25,87,12
25,88,5
25,89,5
25,90,8
25,91,11
25,92,7
25,93,10
25,94,3
25,95,6
25,96,5
25,97,8
25,98,13
25,99,13
25,100,4
25,101,17
25,103,2
25,103,2
25,104,2
25,105,2
25,106,1
25,107,3
25,108,2
25,112,1
25,113,4
25,114,1
25,115,1
25,116,1
25,117,3
25,118,2
25,119,2
25,120,2
25,122,2
25,123,1
25,127,1
26,0,5
26,2,8
26,3,22
26,4,2
26,5,114
26,6,238
26,7,1
26,15,5
26,16,1
26,20,5
26,21,125
26,24,1
26,25,2
26,28,2
26,29,2
26,30,2
26,31,2
26,32,2
26,33,1
26,40,4
26,41,469
26,42,1
26,46,2
26,48,1
26,53,1
26,54,1
26,58,1
26,60,1
26,63,1
26,71,1
26,72,5
26,73,1
26,76,1
26,77,2
26,78,2
26,80,7
26,82,1
26,83,4
26,84,6
26,85,10
26,86,5
26,87,10
26,88,8
26,89,9
26,90,8
26,91,8
26,92,5
26,93,11
26,94,8
26,95,7
26,96,17
26,97,9
26,98,14
26,99,7
26,100,14
26,101,32
26,102,2
26,102,2
26,103,2
26,103,2
26,104,1
26,105,5
26,106,7
26,107,2
26,108,1
26,109,2
26,110,2
26,111,8
26,112,3
26,114,3
26,115,4
26,116,5
26,117,5
26,118,2
26,119,3
26,123,4
26,125,1
26,126,1
26,127,1
27,0,2
27,2,21
27,3,203
27,4,2
27,5,1
27,6,3
27,7,2
27,19,7
27,20,3
27,22,1
27,23,3
27,28,1
27,29,1
27,33,9
27,36,1
27,38,1
27,39,1
27,40,4
27,41,24
27,46,1
27,48,1
27,49,1
27,52,5
27,55,2
27,57,1
27,58,1
27,59,1
27,62,2
27,63,1
27,64,2
27,67,1
27,72,3
27,75,1
27,78,2
27,79,1
27,80,2
27,81,2
27,84,4
27,85,7
27,86,3
27,87,7
27,88,5
27,89,11
27,90,9
27,91,8
27,92,9
27,93,32
27,94,3
27,95,10
27,96,4
27,97,3
27,98,16
27,99,14
27,100,19
27,101,27
27,102,52
27,102,52
27,103,1
27,104,2
27,105,4
27,106,4
27,107,2
27,108,2
27,109,1
27,110,2
27,111,1
27,112,1
27,113,2
27,114,4
27,115,7
27,116,13
27,117,5
27,118,1
27,119,3
27,122,1
27,123,1
27,125,1
27,127,4
28,2,6
28,4,14
28,5,3
28,7,1
28,9,1
28,15,1
28,19,3
28,25,1
28,26,1
28,27,1
28,28,4
28,29,6
28,30,3
28,38,1
28,41,1
28,42,1
28,44,2
28,49,1
28,53,1
28,56,2
28,57,1
28,58,2
28,59,3
28,60,1
28,66,1
28,67,3
28,70,1
28,73,5
28,74,1
28,75,1
28,76,3
28,77,3
28,78,7
28,79,1
28,80,5
28,81,3
28,82,2
28,83,8
28,84,5
28,85,11
28,86,8
28,87,3
28,88,5
28,90,1
28,91,5
28,92,12
28,93,13
28,94,13
28,95,14
28,96,6
28,97,8
28,98,21
28,99,10
28,100,88
28,101,55
28,102,50
28,102,50
28,103,6
28,103,6
28,104,2
28,105,7
28,106,2
28,107,3
28,108,2
28,109,2
28,110,5
28,111,2
28,112,1
28,113,12
28,114,12
28,115,21
28,116,160
28,117,80
28,118,75
28,119,3
28,120,2
28,127,2
29,4,7
29,5,4
29,7,2
29,9,3
29,11,10
29,15,26
29,16,1
29,18,13
29,21,1
29,24,1
29,25,2
29,26,2
29,27,5
29,28,12
29,30,2
29,31,3
29,32,74
29,33,1
29,40,1
29,46,4
29,47,2
29,49,2
29,53,1
29,55,1
29,57,4
29,58,3
29,59,3
29,60,1
29,61,1
29,67,1
29,70,5
29,75,3
29,76,2
29,78,1
29,79,2
29,80,3
29,82,12
29,83,3
29,84,3
29,86,3
29,88,3
29,89,3
29,90,8
29,91,4
29,92,7
29,93,12
29,94,14
29,95,9
29,96,14
29,97,11
29,98,45
29,99,23
29,100,23
29,101,28
29,102,16
29,102,16
29,103,2
29,103,2
29,104,2
29,105,3
29,106,2
29,107,3
29,108,3
29,109,5
29,110,3
29,111,1
29,112,4
29,113,1
29,114,5
29,115,68
29,116,1891
29,117,1233
29,118,19
29,119,2
29,120,2
29,121,1
29,122,2
29,125,2
29,127,4
30,4,4
30,5,16
30,8,1
30,9,17
30,10,1
30,11,5
30,23,1
30,24,106
30,25,284
30,27,10
30,28,9
30,29,1
30,30,4
30,35,1
30,52,9
30,55,4
30,56,2
30,57,1
30,58,2
30,59,63
30,62,1
30,63,1
30,65,2
30,68,6
30,69,4
30,70,4
30,71,2
30,73,2
30,74,8
30,75,2
30,77,10
30,78,1
30,80,1
30,81,4
30,82,2
30,83,2
30,84,1
30,85,3
30,86,1
30,87,2
30,88,3
30,89,5
30,90,10
30,91,9
30,92,10
30,93,7
30,94,70
30,95,9
30,96,12
30,97,50
30,98,16
30,99,32
30,100,42
30,101,39
30,102,8
30,102,8
30,103,2
30,103,2
30,104,2
