x,y,value
44,69,20
44,70,14
44,71,2
44,72,1
44,73,3
44,74,25
44,75,31
44,76,15
44,78,1
44,80,1
44,81,24
44,82,26
44,85,5
44,86,59
44,87,4
44,88,2
44,89,1
44,93,1
45,57,32
45,57,32
45,68,1
45,69,3
45,80,1
45,81,77
45,82,109
45,86,4
45,87,1
45,88,5
45,89,1
45,92,41
45,93,25
45,94,1
46,68,13
46,73,1
46,74,1
46,78,6
46,81,14
46,82,7
46,83,2
46,86,3
46,88,2
46,89,1
46,91,32
46,92,138
46,93,39
46,95,1
46,96,1
46,99,1
46,100,4
46,101,8
46,101,8
46,102,2
46,102,2
46,103,898
46,103,898
46,104,58
46,104,58
46,105,2
46,105,2
47,61,58
47,61,58
47,62,66
47,62,66
47,68,6
47,74,1
47,79,3
47,80,3
47,81,45
47,82,10
47,84,2
47,85,6
47,86,28
47,88,7
47,89,17
47,91,9
47,92,16
47,94,2
47,95,1
47,100,1
47,101,2
47,102,5
47,103,39
47,104,7
47,107,2
47,107,2
48,62,4
48,62,4
48,66,1
48,67,5
48,78,1
48,79,2
48,80,47
48,81,9
48,83,1
48,85,62
48,86,30
48,87,3
48,88,24
48,89,16
48,90,1
48,92,1
48,93,5
48,94,2
48,101,1
48,102,7
48,103,115
49,65,3
49,72,3
49,74,1
49,78,1
49,79,10
49,80,16
49,82,1
49,84,54
49,85,139
49,86,35
49,87,18
49,88,9
49,90,4
49,103,1
50,64,2
50,64,2
50,65,18
50,65,18
50,72,1
50,80,10
50,81,6
50,82,20
50,83,30
50,84,87
50,85,23
50,87,12
50,89,2
50,90,26
50,91,3
50,103,1
51,65,88
51,65,88
51,66,24
51,66,24
51,67,256
51,68,310
51,69,19
51,71,1
51,73,6
51,74,1
51,80,10
51,81,20
51,82,86
51,83,31
51,84,167
51,85,1
51,86,2
51,87,3
51,90,39
51,92,1
51,93,54
51,94,64
51,95,16
51,96,1
51,97,1
51,98,2
51,99,1
51,101,1
52,67,20
52,67,20
52,68,125
52,69,33
52,70,13
52,71,1
52,72,119
52,73,118
52,78,2
52,80,18
52,81,20
52,82,21
52,83,77
52,84,25
52,85,25
52,86,37
52,87,3
52,90,3
52,92,1
52,93,199
52,94,30
52,95,2
52,98,1
52,99,30
52,100,77
52,101,113
52,102,2
52,106,1
53,68,198
53,68,198
53,69,19
53,70,33
53,71,82
53,72,2
53,72,2
53,73,300
53,73,300
53,74,7
53,75,58
53,79,87
53,80,12
53,82,1
53,83,3
53,84,1
53,85,37
53,86,67
53,87,4
53,93,121
53,94,20
53,95,1
53,98,1
53,99,27
53,100,158
53,101,131
53,102,1
53,106,14
54,69,6
54,69,6
54,70,52
54,70,52
54,75,18
54,76,36
54,76,36
54,77,26
54,77,26
54,78,282
54,78,282
54,79,62
54,80,837
54,81,15
54,82,7
54,83,2
54,84,5
54,85,5
54,86,13
54,87,3
54,90,2
54,91,3
54,92,2
54,93,61
54,94,182
54,95,61
54,96,7
54,97,8
54,98,16
54,99,39
54,100,30
54,101,156
54,103,1
54,104,2
54,105,1
54,106,1
54,107,56
54,107,56
55,78,212
55,78,212
55,79,2440
55,79,2440
55,80,689
55,81,12
55,85,1
55,86,38
55,88,1
55,89,25
55,91,4
55,92,2
55,93,4
55,94,77
55,95,227
55,96,73
55,97,17
55,99,1
55,100,1
55,101,4
55,106,11
55,107,24
55,107,24
56,78,1
56,79,1540
56,79,1540
56,80,153
56,81,3
56,82,11
56,85,15
56,86,13
56,88,2
56,89,56
56,90,1
56,92,1
56,96,19
56,97,3
56,98,1
56,100,1
56,101,1
56,102,1
56,103,7
56,104,3
57,79,510
57,79,510
57,80,152
57,80,152
57,81,129
57,82,5
57,85,7
57,89,19
57,91,2
57,95,3
57,99,1
57,100,2
57,101,3
57,103,1
57,104,1
58,80,62
58,80,62
58,81,48
58,81,48
58,82,64
58,82,64
58,83,148
58,83,148
58,85,2
58,90,1
58,95,10
58,96,5
58,97,1
58,100,2
58,101,11
59,82,34
59,82,34
59,83,52
59,83,52
59,84,1
59,85,1
59,95,11
59,96,8
59,97,1
59,98,4
59,99,13
59,102,4
59,103,2
59,104,1
60,86,4
60,86,4
60,88,3
60,89,8
60,90,95
60,98,10
60,99,1
60,102,17
60,103,50
60,104,22
60,105,3
60,106,2
60,106,2
61,88,2
61,88,2
61,90,18
61,90,18
61,103,36
61,104,536
61,104,536
61,105,1308
61,105,1308
61,106,2
61,106,2
62,103,102
62,103,102
62,104,42
62,104,42
62,105,2
62,105,2
63,101,12
63,101,12
64,117,10
64,117,10
64,118,30
64,118,30
64,119,8
64,119,8
64,120,2
64,120,2
65,117,6
65,117,6
65,118,51
65,119,2
66,103,2
66,103,2
66,117,18
66,117,18
66,118,74
66,119,11
67,106,2
67,106,2
67,116,34
67,116,34
67,117,214
67,117,214
67,118,58
67,119,23
68,117,684
68,117,684
68,118,122
68,119,1
68,120,1
69,116,58
69,116,58
69,117,39
69,118,170
69,122,2
69,123,2
69,123,2
70,115,6
70,115,6
70,116,49
70,117,2
70,118,5
70,119,1
70,123,2
70,123,2
70,124,2
70,124,2
70,125,2
70,125,2
71,113,4
71,113,4
71,115,6
71,115,6
71,116,42
71,121,2
71,122,117
71,123,1
71,124,6
71,125,8
72,116,1
72,122,76
72,123,18
72,124,17
72,125,3
73,119,3
73,120,10
73,121,13
74,120,22
74,121,47
74,122,12
74,123,19
74,124,3
75,120,1
75,121,33
75,122,4
75,123,10
75,125,8
75,127,1
76,121,1
76,122,1
76,123,2
76,124,55
76,125,148
77,121,14
77,122,17
77,123,17
77,124,101
77,125,36
78,118,26
78,118,26
78,119,124
78,119,124
78,121,2
78,122,3
78,123,129
78,124,56
79,118,50
79,118,50
79,119,4
79,119,4
79,120,4
79,121,9
79,122,11
79,123,89
79,124,36
80,119,24
80,119,24
80,121,1
80,122,1
80,123,2
80,124,7
81,119,258
81,119,258
81,120,1
81,121,3
81,122,2
81,123,1
81,124,3
81,125,2
81,126,1
82,119,126
82,119,126
82,120,11
82,121,29
82,122,46
82,123,29
82,124,8
82,125,8
82,126,1
83,118,6
83,118,6
83,119,64
83,119,64
83,120,26
83,121,65
83,122,113
83,123,68
83,124,2
83,125,10
83,126,2
84,118,318
84,118,318
84,119,201
84,120,48
84,121,94
84,122,76
84,123,164
84,124,30
84,125,11
85,118,904
85,118,904
85,119,176
85,120,29
85,121,32
85,122,24
85,123,48
85,124,24
85,125,4
86,117,110
86,117,110
86,118,1150
86,118,1150
86,119,33
86,120,13
86,121,107
86,122,38
86,123,154
86,124,31
86,125,5
87,117,172
87,117,172
87,118,215
87,119,7
87,120,45
87,121,494
87,122,131
87,123,10
87,124,27
87,125,28
87,126,3
88,117,2
88,117,2
88,118,196
88,118,196
88,119,2
88,120,6
88,121,200
88,122,288
88,123,18
88,124,17
88,125,58
88,126,79
88,127,6
89,118,70
89,118,70
89,119,1
89,120,14
89,121,35
89,122,1
89,124,67
89,125,29
89,126,27
89,127,4
90,118,92
90,118,92
90,119,8
90,120,7
90,121,1
90,122,1
90,123,7
90,124,103
90,125,20
90,126,25
90,127,14
91,119,16
91,119,16
91,120,55
91,121,16
91,122,286
91,123,18
91,124,20
91,125,4
91,126,40
91,127,138
92,119,306
92,119,306
92,120,78
92,121,75
92,122,133
92,123,27
92,124,265
92,125,968
92,126,100
92,127,58
93,119,1926
93,119,1926
93,120,186
93,121,6
93,123,4
93,124,83
93,125,125
93,126,7
93,127,151
94,119,378
94,119,378
94,120,27
94,121,10
94,122,1
94,123,6
94,124,2
94,126,1
94,127,2
95,119,482
95,119,482
95,120,93
95,121,228
95,122,85
95,123,3
96,119,1310
96,119,1310
96,120,1033
96,121,743
96,122,608
96,123,16
96,125,4
97,118,74
97,118,74
97,119,4428
97,119,4428
97,120,2090
97,121,396
97,122,7
97,123,8
97,124,1
97,125,2
97,126,3
97,127,9
98,119,944
98,119,944
98,120,798
98,121,244
98,122,194
98,123,34
98,124,55
98,125,9
98,126,5
98,127,107
99,119,22
99,119,22
99,120,278
99,120,278
99,121,2
99,122,148
99,123,228
99,124,479
99,125,101
99,126,35
99,127,50
100,119,22
100,119,22
100,120,74
100,120,74
100,122,4
100,123,2
100,124,29
100,125,15
101,120,192
101,120,192
101,121,11
101,122,75
101,124,2
101,125,7
101,127,3
102,120,22
102,120,22
102,121,121
102,122,7
102,123,3
102,125,1
102,126,1
103,120,26
103,120,26
103,121,608
103,121,608
103,122,51
103,123,23
103,124,1
103,125,1
103,126,1
103,127,3
104,120,12
104,120,12
104,121,342
104,121,342
104,122,120
104,123,1
104,125,3
104,126,1
105,121,56
105,121,56
105,122,42
105,122,42
105,125,1
105,126,2
105,127,3
106,122,28
106,122,28
106,123,29
107,126,10
107,126,10
107,127,3
108,127,254
108,127,254
