x,y,value
2,123,453
2,124,191
2,125,154
2,126,2575
2,127,2469
3,0,124
3,1,92
3,2,237
3,4,2001
3,5,468
3,6,93
3,7,267
3,8,183
3,9,47
3,10,56
3,11,14
3,12,281
3,13,17
3,14,8
3,15,458
3,15,458
3,16,514
3,16,514
3,18,343
3,19,167
3,20,9
3,21,517
3,22,77
3,24,163
3,25,169
3,26,3
3,27,127
3,28,73
3,29,80
3,30,626
3,31,3229
3,32,2620
3,33,142
3,34,2205
3,35,422
3,36,705
3,37,172
3,38,183
3,39,274
3,39,274
3,40,346
3,40,346
3,41,115
3,42,86
3,43,164
3,44,2339
3,45,995
3,46,397
3,47,92
3,48,144
3,49,100
3,50,190
3,50,190
3,51,659
3,52,184
3,53,1181
3,54,1729
3,55,1472
3,56,4215
3,57,3117
3,58,2774
3,59,1141
3,60,5281
3,61,5937
3,62,3876
3,63,4616
3,64,3395
3,65,381
3,66,377
3,67,486
3,68,808
3,68,808
3,69,1226
3,69,1226
3,70,3368
3,70,3368
3,71,2212
3,71,2212
3,72,12
3,72,12
3,73,4
3,73,4
3,74,532
3,74,532
3,75,37
3,76,49
3,78,790
3,79,131
3,80,36
3,80,36
3,81,74
3,81,74
3,82,122
3,82,122
3,83,1724
3,83,1724
3,84,3308
3,85,76
3,86,118
3,87,61
3,88,57
3,89,32
3,90,147
3,91,94
3,92,159
3,93,569
3,94,5097
3,95,7592
3,96,4008
3,97,1048
3,98,561
3,99,790
3,100,578
3,101,649
3,102,180
3,102,180
3,103,912
3,104,195
3,105,74
3,106,76
3,107,56
3,108,311
3,109,791
3,110,1731
3,111,791
3,112,36
3,113,10
3,114,183
3,115,715
3,116,74
3,117,108
3,118,1310
3,119,1034
3,120,991
3,121,2774
3,122,296
3,123,151
3,124,264
3,124,264
3,125,356
3,125,356
3,126,82
3,126,82
3,127,132
3,127,132
4,0,511
4,1,1987
4,2,506
4,2,506
4,3,584
4,3,584
4,4,319
4,5,232
4,6,37
4,7,65
4,8,141
4,9,377
4,10,484
4,11,268
4,12,25
4,13,6
4,14,18
4,15,306
4,15,306
4,16,558
4,16,558
4,17,145
4,18,14
4,19,431
4,21,48
4,22,350
4,24,110
4,25,149
4,28,711
4,29,2315
4,30,215
4,31,3736
4,32,3475
4,33,143
4,35,1
4,36,116
4,37,80
4,38,46
4,39,75
4,40,84
4,41,141
4,42,21
4,43,1160
4,44,5185
4,45,1633
4,46,628
4,47,56
4,48,116
4,49,139
4,50,110
4,50,110
4,51,13
4,52,58
4,53,62
4,54,599
4,55,152
4,56,1282
4,57,1306
4,58,2333
4,59,1363
4,60,2673
4,61,6125
4,62,4839
4,63,6630
4,64,7237
4,65,2718
4,66,1313
4,67,212
4,68,1464
4,69,312
4,70,2561
4,71,2293
4,72,1460
4,73,432
4,74,16
4,74,16
4,75,67
4,76,70
4,77,8
4,78,226
4,80,116
4,80,116
4,81,53
4,82,74
4,83,80
4,83,80
4,84,3606
4,84,3606
4,85,64
4,85,64
4,86,358
4,87,405
4,88,35
4,89,92
4,91,77
4,92,10
4,93,48
4,94,1443
4,95,2124
4,96,4665
4,97,3772
4,98,1033
4,99,240
4,100,198
4,101,460
4,102,2264
4,102,2264
4,103,2237
4,104,685
4,105,245
4,106,113
4,107,21
4,108,237
4,109,85
4,110,121
4,111,44
4,112,73
4,113,64
4,114,69
4,115,6
4,116,25
4,117,2006
4,118,5997
4,119,358
4,120,198
4,121,609
4,122,272
4,123,228
4,123,228
5,0,1272
5,1,4028
5,2,428
5,2,428
5,3,2017
5,4,2259
5,5,160
5,6,192
5,7,231
5,8,1805
5,9,586
5,10,19
5,11,1748
5,12,7
5,13,55
5,14,14
5,14,14
5,15,28
5,15,28
5,16,81
5,17,550
5,18,1185
5,19,1628
5,21,16
5,22,323
5,24,8
5,25,398
5,26,243
5,27,171
5,28,166
5,29,788
5,30,55
5,31,340
5,32,33
5,33,291
5,34,49
5,35,7
5,36,137
5,37,43
5,38,13
5,39,169
5,40,237
5,41,9
5,42,31
5,43,372
5,44,98
5,45,97
5,46,820
5,47,302
5,48,104
5,49,179
5,50,492
5,50,492
5,54,1849
5,55,2091
5,56,297
5,57,432
5,58,216
5,59,752
5,60,7609
5,61,11256
5,62,6918
5,63,7753
5,64,6148
5,65,1267
5,66,286
5,67,3459
5,68,9971
5,69,2694
5,70,1426
5,71,718
5,72,26
5,73,141
5,74,50
5,74,50
5,75,172
5,75,172
5,76,24
5,77,99
5,78,22
5,79,58
5,79,58
5,80,170
5,80,170
5,81,69
5,82,89
5,83,54
5,84,62
5,85,144
5,85,144
5,86,50
5,86,50
5,88,39
5,89,73
5,90,4
5,91,99
5,92,44
5,93,129
5,94,302
5,94,302
5,95,1094
5,95,1094
5,96,5400
5,97,3973
5,98,273
5,99,336
5,100,869
5,101,1643
5,102,950
5,102,950
5,103,312
5,104,1998
5,105,84
5,106,47
5,107,94
5,108,30
5,109,395
5,110,28
5,111,62
5,112,51
5,113,80
5,114,140
5,115,49
5,116,32
5,117,470
5,118,1680
5,119,64
5,120,213
5,121,127
5,122,444
5,122,444
6,0,371
6,1,90
6,2,5578
6,2,5578
6,3,6509
6,4,8361
6,5,350
6,6,27
6,7,81
6,8,625
6,9,77
6,11,384
6,11,384
6,12,358
6,12,358
6,13,42
6,13,42
6,14,10
6,14,10
6,15,1
6,16,1689
6,17,1270
6,18,1050
6,19,2538
6,22,429
6,23,2
6,24,57
6,25,168
6,26,2047
6,27,1506
6,28,14
6,29,45
6,30,34
6,31,21
6,32,355
6,33,503
6,34,93
6,37,126
6,38,54
6,39,45
6,40,37
6,41,7
6,42,68
6,43,416
6,44,1480
6,45,5992
6,46,2000
6,47,1160
6,48,174
6,49,91
6,50,176
6,50,176
6,51,148
6,51,148
6,52,54
6,53,120
6,54,2364
6,55,2891
6,56,32
6,57,614
6,58,170
6,59,582
6,60,6164
6,61,7217
6,62,4235
6,63,3499
6,64,1012
6,65,6425
6,66,2237
6,67,7629
6,68,6274
6,69,4325
6,70,389
6,71,7
6,72,19
6,73,29
6,74,156
6,75,30
6,75,30
6,76,82
6,77,111
6,78,32
6,79,126
6,79,126
6,80,115
6,81,50
6,82,38
6,83,124
6,84,96
6,85,8
6,86,36
6,86,36
6,87,106
6,87,106
6,88,106
6,88,106
6,89,469
6,90,76
6,90,76
6,91,150
6,91,150
6,92,502
6,92,502
6,93,260
6,93,260
6,94,484
6,94,484
6,95,1156
6,95,1156
6,96,3988
6,96,3988
6,97,514
6,97,514
6,98,364
6,98,364
6,99,276
6,100,211
6,101,560
6,101,560
6,102,646
6,102,646
6,103,38
6,104,872
6,105,167
6,106,95
6,107,164
6,108,34
6,109,637
6,110,57
6,111,118
6,113,36
6,114,52
6,115,514
6,116,133
6,117,46
6,118,75
6,119,20
6,120,111
6,121,247
6,122,110
6,122,110
7,0,499
7,1,1408
7,1,1408
7,2,4002
7,2,4002
7,3,4958
7,4,8485
7,5,411
7,6,254
7,7,914
7,8,407
7,9,118
7,10,168
7,10,168
7,11,12
7,11,12
7,12,25
7,13,4
7,14,267
7,15,199
7,16,1749
7,17,1046
7,18,159
7,19,825
7,20,208
7,21,47
7,22,434
7,25,127
7,26,2368
7,27,2239
7,28,135
7,29,23
7,30,80
7,31,2689
7,32,2388
7,33,232
7,34,125
7,35,70
7,37,111
7,38,3174
7,39,29
7,40,193
7,41,178
7,42,68
7,44,23
7,45,786
7,46,1539
7,47,224
7,48,51
7,49,20
7,51,224
7,51,224
7,52,154
7,52,154
7,53,214
7,53,214
7,54,62
7,55,192
7,56,263
7,57,623
7,58,366
7,59,933
7,60,3624
7,61,8754
7,62,3679
7,63,1428
7,64,1796
7,65,7281
7,66,6277
7,67,3949
7,68,244
7,69,2826
7,70,2325
7,71,487
7,72,444
7,73,267
7,74,173
7,75,62
7,75,62
7,76,242
7,76,242
7,77,31
7,78,585
7,79,84
7,79,84
7,80,89
7,81,85
7,82,397
7,83,895
7,84,10
7,85,222
7,86,270
7,87,78
7,88,1688
7,88,1688
7,89,476
7,89,476
7,90,28
7,90,28
7,91,2508
7,91,2508
7,92,2942
7,92,2942
7,93,96
7,94,40
7,95,972
7,96,370
7,97,914
7,97,914
7,98,100
7,98,100
7,99,100
7,99,100
7,100,176
7,100,176
7,101,232
7,101,232
7,102,249
7,103,390
7,104,171
7,105,110
7,106,59
7,107,614
7,108,146
7,109,147
7,110,62
7,111,98
7,112,50
7,113,129
7,114,200
7,115,2483
7,116,126
7,117,32
7,118,70
7,119,17
7,120,148
7,121,120
7,121,120
8,0,2277
8,1,7659
8,1,7659
8,1,7659
8,2,875
8,3,7774
8,4,1336
8,4,1336
8,5,1326
8,5,1326
8,6,7474
8,6,7474
8,7,2468
8,7,2468
8,8,408
8,8,408
8,9,342
8,9,342
8,10,452
8,10,452
8,11,311
8,12,2069
8,13,1057
8,14,131
8,15,61
8,16,155
8,17,334
8,18,350
8,19,425
8,20,18
8,21,8
8,22,2684
8,23,16
8,25,2
8,26,64
8,27,215
8,28,51
8,30,184
8,31,1689
8,32,916
8,33,230
8,34,2
8,35,132
8,36,98
8,37,57
8,38,1421
8,39,416
8,40,83
8,42,73
8,43,62
8,44,40
8,45,11
8,47,258
8,48,3
8,49,73
8,50,294
8,51,34
8,52,60
8,52,60
8,53,46
8,53,46
8,54,293
8,55,703
8,56,488
8,57,1021
8,58,2047
8,59,5843
8,60,4266
8,61,6205
8,62,4630
8,63,2489
8,64,663
8,65,5891
8,66,933
8,67,4121
8,68,2
8,69,408
8,70,462
8,74,81
8,75,364
8,76,1258
8,76,1258
8,77,2026
8,77,2026
8,78,1962
8,78,1962
8,79,878
8,79,878
8,80,176
8,81,19
8,82,4123
8,83,2154
8,84,111
8,86,1
8,87,80
8,88,64
8,89,122
8,89,122
8,90,12
8,90,12
8,91,295
8,92,320
8,93,60
8,94,305
8,95,1
8,96,1472
8,97,3060
8,98,208
8,99,144
8,99,144
8,100,424
8,100,424
8,101,189
8,102,177
8,103,163
8,104,1757
8,105,657
8,106,1089
8,107,303
8,108,37
8,109,47
8,110,1688
8,111,61
8,112,30
8,113,18
8,114,156
8,115,58
8,116,56
8,117,40
8,118,90
8,119,41
8,120,509
9,0,278
9,0,278
9,1,93
9,1,93
9,1,93
9,2,2938
9,3,3973
9,4,236
9,4,236
9,5,1994
9,5,1994
9,6,302
9,6,302
9,7,124
9,7,124
9,8,96
9,8,96
9,9,97
9,10,339
9,11,438
9,12,1680
9,13,829
9,14,107
9,15,151
9,17,3
9,18,124
9,19,224
9,20,185
9,21,76
9,22,953
9,23,61
9,25,2
9,26,19
9,27,296
9,28,143
9,30,151
9,31,243
9,32,223
9,33,130
9,34,204
9,35,112
9,36,191
9,37,247
9,38,78
9,39,68
9,40,74
9,41,168
9,42,184
9,43,309
9,44,127
9,45,12
9,46,55
9,47,89
9,48,507
9,49,697
9,50,592
9,51,2475
9,52,5666
9,52,5666
9,53,240
9,53,240
9,54,1140
9,55,1476
9,56,1045
9,57,5157
9,58,1892
9,59,5381
9,60,1183
9,61,561
9,62,824
9,63,1694
9,64,462
9,65,7494
9,66,1663
9,67,130
9,68,95
9,69,396
9,70,164
9,71,127
9,72,17
9,73,52
9,74,60
9,75,34
9,76,3798
9,77,4644
9,78,6222
9,78,6222
9,79,2614
9,80,355
9,81,61
9,82,233
9,83,45
9,84,47
9,85,135
9,86,221
9,87,6
9,88,26
9,89,237
9,89,237
9,89,237
9,90,154
9,90,154
9,91,326
9,92,156
9,94,223
9,95,41
9,96,371
9,97,1494
9,98,116
9,99,75
9,100,36
9,101,237
9,102,148
9,103,20
9,104,911
9,105,2725
9,106,856
9,107,15
9,108,92
9,109,45
9,110,200
9,111,33
9,112,54
9,113,105
9,114,92
9,115,104
9,116,35
9,117,69
9,118,39
9,119,24
10,1,250
10,1,250
10,2,74
10,2,74
10,3,392
10,3,392
10,4,48
10,4,48
10,5,756
10,5,756
10,5,756
10,6,264
10,6,264
10,6,264
10,7,172
10,7,172
10,8,162
10,8,162
10,9,115
10,10,749
10,11,384
10,12,163
10,13,196
10,14,193
10,15,212
10,16,34
10,18,79
10,19,1058
10,20,82
10,22,201
10,23,637
10,24,50
10,25,49
10,26,84
10,27,275
10,28,33
10,29,3
10,30,323
10,31,1101
10,32,3278
10,33,1870
10,34,56
10,35,406
10,36,75
10,37,9
10,38,57
10,39,155
10,40,883
10,41,273
10,42,188
10,43,635
10,44,32
10,45,175
10,46,134
10,47,350
10,48,47
10,49,623
10,50,116
10,51,2287
10,52,2872
10,53,82
10,53,82
10,54,8564
10,54,8564
10,55,2795
10,56,5013
10,57,2860
10,58,2639
10,59,5026
10,60,2632
10,61,1058
10,62,203
10,63,1404
10,64,832
10,65,3611
10,66,357
10,67,770
10,68,20
10,69,174
10,70,161
10,71,50
10,72,117
10,73,1544
10,74,72
10,75,135
10,76,4078
10,77,4688
10,78,3945
10,79,4292
10,80,440
10,81,103
10,82,84
10,83,37
10,84,52
10,85,5
10,86,77
10,87,113
10,88,66
10,89,82
10,89,82
10,90,148
10,90,148
10,91,913
10,92,818
10,93,161
10,94,731
10,95,253
10,96,46
10,97,63
10,98,136
10,99,91
10,100,111
10,101,1163
10,102,50
10,103,151
10,104,191
10,105,47
10,106,70
10,107,33
10,108,51
10,109,20
10,110,82
10,111,11
10,112,12
10,113,11
10,114,11
10,115,24
10,116,12
10,117,27
10,118,18
10,119,2
10,120,11
10,121,316
10,121,316
11,1,513
11,2,1504
11,3,8
11,4,33
11,5,388
11,5,388
11,6,169
11,7,16
11,8,40
11,9,306
11,10,122
11,11,157
11,12,9
11,13,179
11,14,5
11,15,36
11,16,271
11,17,1332
11,18,10
11,19,141
11,20,249
11,22,2
11,23,673
11,24,1598
11,25,432
11,26,295
11,27,92
11,28,61
11,29,72
11,30,3862
11,31,9632
11,32,5289
11,33,4787
11,34,3523
11,35,3
11,36,1324
11,37,3071
11,38,64
11,39,227
11,40,5930
11,41,4963
11,42,2576
11,43,420
11,44,119
11,45,33
11,46,379
11,47,864
11,48,281
11,49,1313
11,50,141
11,51,12
11,52,110
11,54,8998
11,54,8998
11,55,2272
11,56,2491
11,57,4315
11,58,1339
11,59,130
11,60,2404
11,61,756
11,62,1253
11,63,314
11,64,159
11,65,11
11,66,50
11,67,59
11,68,65
11,69,223
11,71,37
11,72,50
11,73,75
11,74,79
11,75,1374
11,76,5622
11,77,4283
11,78,6350
11,79,4408
11,80,1995
11,81,169
11,82,47
11,83,88
11,84,10
11,85,66
11,86,222
11,87,66
11,88,278
11,88,278
11,89,268
11,89,268
11,90,4130
11,90,4130
11,91,2765
11,92,2199
11,93,61
11,94,736
11,95,120
11,96,88
11,97,182
11,98,182
11,99,2396
11,100,2638
11,101,2992
11,102,406
11,103,199
11,104,35
11,105,44
11,106,42
11,107,38
11,108,42
11,109,4
11,110,21
11,111,6
11,112,19
11,113,42
11,114,38
11,115,56
11,116,37
11,117,2
11,118,13
11,120,450
11,121,944
11,121,944
12,0,17
12,1,240
12,2,435
12,3,44
12,4,41
12,5,1092
12,5,1092
12,6,1092
12,6,1092
12,7,476
12,7,476
12,8,12
12,9,160
12,10,153
12,11,1498
12,12,8
12,13,191
12,14,96
12,15,92
12,16,123
12,17,2924
12,18,148
12,19,5
12,20,648
12,21,8
12,22,3199
12,23,4475
12,24,5156
12,25,249
12,26,81
12,27,76
12,28,4
12,29,169
12,30,4878
12,31,2904
12,32,1053
12,33,2169
12,34,360
12,35,2442
12,36,7148
12,37,3705
12,38,403
12,39,254
12,40,6
12,41,1602
12,42,149
12,43,349
12,44,4198
12,44,4198
12,45,1858
12,46,358
12,47,23
12,48,115
12,49,41
12,50,16
12,51,18
12,52,118
12,53,400
12,53,400
12,54,908
12,54,908
12,55,1980
12,55,1980
12,56,253
12,57,37
12,58,77
12,59,116
12,60,2321
12,61,2899
12,62,12
12,63,538
12,64,233
12,65,895
12,66,36
12,67,19
12,68,33
12,69,679
12,70,569
12,71,23
12,72,51
12,73,56
12,74,17
12,76,1368
12,77,5795
12,78,4441
12,79,1827
12,80,602
12,81,11
12,82,283
12,83,80
12,84,116
12,85,81
12,86,152
12,87,381
12,88,796
12,88,796
12,90,286
12,91,190
12,92,250
12,93,99
12,94,106
12,95,34
12,97,9
12,98,69
12,99,2950
12,100,1718
12,101,34
12,102,260
12,103,293
12,104,580
12,105,618
12,106,28
12,107,21
12,108,6
12,109,7
12,110,42
12,111,12
12,112,52
12,113,7
12,114,2
12,115,22
12,116,50
12,117,62
12,118,12
12,119,33
12,120,490
12,121,1134
12,122,32
12,122,32
13,0,57
13,1,8
13,2,242
13,3,38
13,4,39
13,5,164
13,5,164
13,6,1344
13,6,1344
13,7,1862
13,7,1862
13,8,73
13,9,831
13,10,125
13,11,149
13,12,355
13,13,38
13,14,21
13,15,380
13,16,37
13,17,14
13,18,160
13,19,53
13,20,913
13,21,108
13,22,1964
13,23,4382
13,24,4523
13,25,902
13,26,211
13,27,13
13,28,7
13,29,841
13,30,4330
13,31,3483
13,32,7206
13,33,2774
13,34,411
13,35,1677
13,36,3247
13,37,5053
13,38,1675
13,39,105
13,40,185
13,41,523
13,42,224
13,42,224
13,43,894
13,43,894
13,44,3104
13,44,3104
13,45,7066
13,45,7066
13,46,267
13,47,2417
13,48,2
13,49,11
13,50,420
13,50,420
13,51,1158
13,51,1158
13,52,2586
13,52,2586
13,53,52
13,53,52
13,54,248
13,54,248
13,55,7899
13,55,7899
13,55,7899
13,56,346
13,56,346
13,57,106
13,57,106
13,58,318
13,58,318
13,59,206
13,60,3371
13,61,63
13,62,3
13,63,42
13,64,375
13,65,239
13,66,21
13,67,86
13,68,62
13,69,1079
13,70,476
13,71,26
13,72,98
13,73,39
13,74,46
13,75,38
13,76,64
13,77,616
13,78,3477
13,79,832
13,80,193
13,81,32
13,82,16
13,83,14
13,84,1994
13,85,449
13,86,44
13,87,257
13,88,254
13,88,254
13,90,216
13,91,36
13,92,302
13,93,9
13,94,113
13,95,565
13,96,84
13,97,104
13,98,285
13,99,112
13,100,70
13,101,77
13,102,54
13,103,39
13,104,8
13,105,99
13,106,6
13,107,19
13,108,50
13,109,2
13,110,12
13,111,20
13,112,8
13,113,40
13,114,33
13,115,97
13,116,2
13,117,18
13,118,11
13,119,27
13,120,38
13,121,193
13,122,3270
13,122,3270
14,0,1055
14,1,1645
14,2,269
14,3,123
14,4,21
14,5,48
14,6,278
14,7,2900
14,7,2900
14,8,12670
14,8,12670
14,9,5287
14,10,1025
14,12,158
14,13,30
14,14,13
14,15,735
14,16,77
14,17,59
14,18,139
14,19,2088
14,20,350
14,21,244
14,22,371
14,23,1804
14,24,1696
14,25,932
14,26,1098
14,27,50
14,28,34
14,29,415
14,30,3806
14,31,6025
14,32,9986
14,33,1108
14,34,436
14,35,2369
14,36,3457
14,37,3631
14,38,537
14,39,148
14,39,148
14,40,308
14,40,308
14,41,320
14,41,320
14,42,24
14,42,24
14,43,264
14,43,264
14,44,44
14,44,44
14,45,58
14,45,58
14,46,290
14,46,290
14,47,2686
14,47,2686
14,48,658
14,48,658
14,49,2922
14,49,2922
14,50,2784
14,50,2784
14,51,2010
14,51,2010
14,52,1970
14,52,1970
14,53,16
14,53,16
14,54,1033
14,55,2893
14,56,5955
14,57,1703
14,58,212
14,58,212
14,59,26
14,59,26
14,60,9
14,64,122
14,65,111
14,66,142
14,67,331
14,68,98
14,69,51
14,70,36
14,71,3
14,72,56
14,73,133
14,74,11
14,75,42
14,76,71
14,77,27
14,78,474
14,79,369
14,80,207
14,81,139
14,82,178
14,83,32
14,84,216
14,85,1996
14,86,194
14,87,99
14,88,154
14,88,154
14,89,12
14,90,180
14,91,16
14,92,505
14,93,351
14,94,248
14,95,62
14,96,83
14,97,90
14,98,173
14,99,27
14,100,152
14,101,5
14,102,53
14,103,762
14,104,79
14,105,63
14,106,10
14,107,21
14,109,26
14,110,10
14,111,62
14,112,36
14,114,32
14,115,2068
14,116,28
14,117,54
14,118,37
14,119,32
14,120,18
14,121,134
14,122,3832
14,123,3744
14,123,3744
14,124,110
14,124,110
14,125,14
14,125,14
15,0,453
15,1,407
15,2,48
15,3,73
15,4,75
15,5,25
15,6,12
15,7,77
15,8,1114
15,8,1114
15,9,9824
15,9,9824
15,10,2312
15,11,180
15,12,6
15,13,70
15,14,48
15,15,626
15,16,67
15,17,138
15,18,611
15,19,5022
15,20,600
15,21,478
15,22,2453
15,23,2374
15,24,3947
15,25,5066
15,26,6191
15,27,4630
15,28,80
15,29,458
15,30,2762
15,31,12509
15,32,616
15,33,373
15,34,2340
15,35,1370
15,36,399
15,37,708
15,38,90
15,39,125
15,40,250
15,40,250
15,41,296
15,42,54
15,43,118
15,44,40
15,47,172
15,47,172
15,48,124
15,48,124
15,49,2469
15,50,1088
15,51,554
15,52,730
15,52,730
15,53,78
15,53,78
15,54,1787
15,55,3407
15,56,4587
15,57,3001
15,58,122
15,66,32
15,67,164
15,68,20
15,69,297
15,71,2003
15,72,2658
15,73,265
15,74,7
15,75,70
15,76,25
15,77,47
15,78,43
15,79,61
15,80,442
15,81,107
15,82,28
15,83,2
15,84,582
15,85,28
15,86,166
15,87,282
15,88,216
15,88,216
15,89,42
15,89,42
15,90,482
15,91,187
15,92,418
15,93,911
15,94,224
15,95,41
15,96,67
15,97,225
15,98,159
15,99,546
15,100,203
15,101,169
15,102,663
15,103,100
15,104,5
15,105,38
15,106,6
15,107,47
15,109,1
15,110,83
15,111,2590
15,112,331
15,113,54
15,114,19
15,115,115
15,116,6
15,117,52
15,118,51
15,120,23
15,121,5
15,122,369
15,123,262
15,124,246
15,125,420
15,125,420
16,0,144
16,1,215
16,2,85
16,3,35
16,4,26
16,5,22
16,6,2
16,7,1291
16,8,4708
16,8,4708
16,9,4148
16,9,4148
16,10,284
16,11,247
16,12,171
16,13,7
16,14,178
16,15,22
16,16,1
16,17,65
16,18,132
16,19,2455
16,20,4230
16,21,1290
16,22,5959
16,23,3285
16,24,1978
16,25,4606
16,26,4344
16,27,1788
16,28,443
16,29,2479
16,30,4214
16,31,6071
16,32,2761
16,33,5980
16,34,5407
16,35,976
16,36,561
16,37,359
16,38,338
16,39,529
16,40,1132
16,40,1132
16,41,232
16,42,386
16,43,20
16,44,1282
16,45,273
16,46,275
16,48,17
16,49,511
16,50,23
16,52,392
16,52,392
16,53,292
16,53,292
16,54,445
16,55,60
16,56,363
16,57,1213
16,58,5395
16,67,72
16,68,10
16,69,41
16,70,41
16,71,2135
16,72,1073
16,73,97
